pmid,title,pub_year,author_raw,author_id,author_position,affiliation,author_raw_original
cardia_doi_10_1161_hypertensionaha_110_168054,Association of sodium and potassium intake with left ventricular mass: Coronary artery risk development in young adults,2011,Jin Z,Jin Z,3,NA,Jin Z
cardia_doi_10_1161_hypertensionaha_110_168054,Association of sodium and potassium intake with left ventricular mass: Coronary artery risk development in young adults,2011,Daviglus ML,Daviglus ML,4,NA,Daviglus ML
cardia_doi_10_1161_hypertensionaha_110_168054,Association of sodium and potassium intake with left ventricular mass: Coronary artery risk development in young adults,2011,Goff DC,Goff DC,5,NA,Goff DC
cardia_doi_10_1161_hypertensionaha_110_168054,Association of sodium and potassium intake with left ventricular mass: Coronary artery risk development in young adults,2011,Jacobs DR,Jacobs DR,6,NA,Jacobs DR
cardia_doi_10_1161_hypertensionaha_120_16556,Early-but Not Late-Onset Hypertension Is Related to Midlife Cognitive Function,2021,Suvila K,Suvila K,1,NA,Suvila K
cardia_doi_10_1161_hypertensionaha_120_16556,Early-but Not Late-Onset Hypertension Is Related to Midlife Cognitive Function,2021,Lima JAC,Lima JAC,2,NA,Lima JAC
cardia_doi_10_1161_hypertensionaha_120_16556,Early-but Not Late-Onset Hypertension Is Related to Midlife Cognitive Function,2021,Yano Y,Yano Y,3,NA,Yano Y
cardia_doi_10_1161_hypertensionaha_120_16556,Early-but Not Late-Onset Hypertension Is Related to Midlife Cognitive Function,2021,Tan ZS,Tan ZS,4,NA,Tan ZS
cardia_doi_10_1161_hypertensionaha_120_16556,Early-but Not Late-Onset Hypertension Is Related to Midlife Cognitive Function,2021,Cheng S,Cheng S,5,NA,Cheng S
cardia_doi_10_1161_hypertensionaha_120_16556,Early-but Not Late-Onset Hypertension Is Related to Midlife Cognitive Function,2021,Niiranen TJ,Niiranen TJ,6,NA,Niiranen TJ
cardia_doi_10_1161_jaha_114_001548,Accumulation of metabolic cardiovascular risk factors in black and white young adults over 20 years,2015,Paynter NP,Paynter NP,1,NA,Paynter NP
cardia_doi_10_1161_jaha_114_001548,Accumulation of metabolic cardiovascular risk factors in black and white young adults over 20 years,2015,Kiefe CI,Kiefe CI,2,NA,Kiefe CI
cardia_doi_10_1161_jaha_114_001548,Accumulation of metabolic cardiovascular risk factors in black and white young adults over 20 years,2015,Lewis CE,Lewis CE,3,NA,Lewis CE
cardia_doi_10_1161_jaha_114_001548,Accumulation of metabolic cardiovascular risk factors in black and white young adults over 20 years,2015,Loria CM,Loria CM,4,NA,Loria CM
cardia_doi_10_1161_jaha_114_001548,Accumulation of metabolic cardiovascular risk factors in black and white young adults over 20 years,2015,Goff DC,Goff DC,5,NA,Goff DC
cardia_doi_10_1161_jaha_114_001548,Accumulation of metabolic cardiovascular risk factors in black and white young adults over 20 years,2015,Lloyd-Jones DM,Lloyd-Jones DM,6,NA,Lloyd-Jones DM
cardia_doi_10_1161_jaha_118_009829,"Associations of smoke-free policies in restaurants, bars, and workplaces with blood pressure changes in the CARDIA study",2018,Mayne SL,Mayne SL,1,NA,Mayne SL
cardia_doi_10_1161_jaha_118_009829,"Associations of smoke-free policies in restaurants, bars, and workplaces with blood pressure changes in the CARDIA study",2018,Jacobs DR,Jacobs DR,2,NA,Jacobs DR
cardia_doi_10_1161_jaha_118_009829,"Associations of smoke-free policies in restaurants, bars, and workplaces with blood pressure changes in the CARDIA study",2018,Schreiner PJ,Schreiner PJ,3,NA,Schreiner PJ
cardia_doi_10_1161_jaha_118_009829,"Associations of smoke-free policies in restaurants, bars, and workplaces with blood pressure changes in the CARDIA study",2018,Widome R,Widome R,4,NA,Widome R
cardia_doi_10_1161_jaha_118_009829,"Associations of smoke-free policies in restaurants, bars, and workplaces with blood pressure changes in the CARDIA study",2018,Gordon-Larsen P,Gordon-Larsen P,5,NA,Gordon-Larsen P
cardia_doi_10_1161_jaha_118_009829,"Associations of smoke-free policies in restaurants, bars, and workplaces with blood pressure changes in the CARDIA study",2018,Kershaw KN,Kershaw KN,6,NA,Kershaw KN
cardia_doi_10_1161_jaha_120_019566,Cigarette smoking and longitudinal associations with blood pressure: The cardia study,2021,Luehrs RE,Luehrs RE,1,NA,Luehrs RE
cardia_doi_10_1161_jaha_120_019566,Cigarette smoking and longitudinal associations with blood pressure: The cardia study,2021,Zhang D,Zhang D,2,NA,Zhang D
cardia_doi_10_1161_jaha_120_019566,Cigarette smoking and longitudinal associations with blood pressure: The cardia study,2021,Pierce GL,Pierce GL,3,NA,Pierce GL
cardia_doi_10_1161_jaha_120_019566,Cigarette smoking and longitudinal associations with blood pressure: The cardia study,2021,Jacobs DR,Jacobs DR,4,NA,Jacobs DR
cardia_doi_10_1161_jaha_120_019566,Cigarette smoking and longitudinal associations with blood pressure: The cardia study,2021,Kalhan R,Kalhan R,5,NA,Kalhan R
cardia_doi_10_1161_jaha_120_019566,Cigarette smoking and longitudinal associations with blood pressure: The cardia study,2021,Whitaker KM,Whitaker KM,6,NA,Whitaker KM
cardia_doi_10_1161_jaha_121_023037,Association of Abdominal Aorta Calcium and Coronary Artery Calcium with Incident Cardiovascular and Coronary Heart Disease Events in Black and White Middle-Aged People: The Coronary Artery Risk Development in Young Adults Study,2021,Jurgens PT,Jurgens PT,1,NA,Jurgens PT
cardia_doi_10_1161_jaha_121_023037,Association of Abdominal Aorta Calcium and Coronary Artery Calcium with Incident Cardiovascular and Coronary Heart Disease Events in Black and White Middle-Aged People: The Coronary Artery Risk Development in Young Adults Study,2021,Carr JJ,Carr JJ,2,NA,Carr JJ
cardia_doi_10_1161_jaha_121_023037,Association of Abdominal Aorta Calcium and Coronary Artery Calcium with Incident Cardiovascular and Coronary Heart Disease Events in Black and White Middle-Aged People: The Coronary Artery Risk Development in Young Adults Study,2021,Terry JG,Terry JG,3,NA,Terry JG
cardia_doi_10_1161_jaha_121_023037,Association of Abdominal Aorta Calcium and Coronary Artery Calcium with Incident Cardiovascular and Coronary Heart Disease Events in Black and White Middle-Aged People: The Coronary Artery Risk Development in Young Adults Study,2021,Rana JS,Rana JS,4,NA,Rana JS
cardia_doi_10_1161_jaha_121_023037,Association of Abdominal Aorta Calcium and Coronary Artery Calcium with Incident Cardiovascular and Coronary Heart Disease Events in Black and White Middle-Aged People: The Coronary Artery Risk Development in Young Adults Study,2021,Jacobs DR,Jacobs DR,5,NA,Jacobs DR
cardia_doi_10_1161_jaha_121_023037,Association of Abdominal Aorta Calcium and Coronary Artery Calcium with Incident Cardiovascular and Coronary Heart Disease Events in Black and White Middle-Aged People: The Coronary Artery Risk Development in Young Adults Study,2021,Duprez DA,Duprez DA,6,NA,Duprez DA
cardia_doi_10_1161_jaha_122_026685,Progression of Chronic Kidney Disease Risk Categories and Risk of Cardiovascular Disease and Total Mortality: Coronary Artery Risk Development in Young Adults Cohort,2022,Choi Y,Choi Y,1,NA,Choi Y
cardia_doi_10_1161_jaha_122_026685,Progression of Chronic Kidney Disease Risk Categories and Risk of Cardiovascular Disease and Total Mortality: Coronary Artery Risk Development in Young Adults Cohort,2022,Jacobs DR,Jacobs DR,2,NA,Jacobs DR
cardia_doi_10_1161_jaha_122_026685,Progression of Chronic Kidney Disease Risk Categories and Risk of Cardiovascular Disease and Total Mortality: Coronary Artery Risk Development in Young Adults Cohort,2022,Shroff GR,Shroff GR,3,NA,Shroff GR
cardia_doi_10_1161_jaha_122_026685,Progression of Chronic Kidney Disease Risk Categories and Risk of Cardiovascular Disease and Total Mortality: Coronary Artery Risk Development in Young Adults Cohort,2022,Kramer H,Kramer H,4,NA,Kramer H
cardia_doi_10_1161_jaha_122_026685,Progression of Chronic Kidney Disease Risk Categories and Risk of Cardiovascular Disease and Total Mortality: Coronary Artery Risk Development in Young Adults Cohort,2022,Chang AR,Chang AR,5,NA,Chang AR
cardia_doi_10_1161_jaha_122_026685,Progression of Chronic Kidney Disease Risk Categories and Risk of Cardiovascular Disease and Total Mortality: Coronary Artery Risk Development in Young Adults Cohort,2022,Duprez DA,Duprez DA,6,NA,Duprez DA
cardia_doi_10_1161_jaha_123_033355,Association of Anthropometric Indices With Midlife Cardiovascular Risk in Young Individuals Without Obesity and Traditional Risk Factors,2024,Masrouri S,Masrouri S,1,NA,Masrouri S
cardia_doi_10_1161_jaha_123_033355,Association of Anthropometric Indices With Midlife Cardiovascular Risk in Young Individuals Without Obesity and Traditional Risk Factors,2024,Zadeh SST,Zadeh SST,2,NA,Zadeh SST
cardia_doi_10_1161_jaha_123_033355,Association of Anthropometric Indices With Midlife Cardiovascular Risk in Young Individuals Without Obesity and Traditional Risk Factors,2024,Afaghi S,Afaghi S,3,NA,Afaghi S
cardia_doi_10_1161_jaha_123_033355,Association of Anthropometric Indices With Midlife Cardiovascular Risk in Young Individuals Without Obesity and Traditional Risk Factors,2024,Hadaegh F,Hadaegh F,4,NA,Hadaegh F
cardia_doi_10_1161_jaha_123_033355,Association of Anthropometric Indices With Midlife Cardiovascular Risk in Young Individuals Without Obesity and Traditional Risk Factors,2024,Khalili D,Khalili D,5,NA,Khalili D
cardia_doi_10_1161_jaha_123_033355,Association of Anthropometric Indices With Midlife Cardiovascular Risk in Young Individuals Without Obesity and Traditional Risk Factors,2024,Shapiro MD,Shapiro MD,6,NA,Shapiro MD
cardia_doi_10_1161_strokeaha_110_580100,An association between clotting factor VII and carotid intima-media thickness: The CARDIA study,2010,Green D,Green D,1,NA,Green D
cardia_doi_10_1161_strokeaha_110_580100,An association between clotting factor VII and carotid intima-media thickness: The CARDIA study,2010,Foiles N,Foiles N,2,NA,Foiles N
cardia_doi_10_1161_strokeaha_110_580100,An association between clotting factor VII and carotid intima-media thickness: The CARDIA study,2010,Chan C,Chan C,3,NA,Chan C
cardia_doi_10_1161_strokeaha_110_580100,An association between clotting factor VII and carotid intima-media thickness: The CARDIA study,2010,Kang J,Kang J,4,NA,Kang J
cardia_doi_10_1161_strokeaha_110_580100,An association between clotting factor VII and carotid intima-media thickness: The CARDIA study,2010,Schreiner PJ,Schreiner PJ,5,NA,Schreiner PJ
cardia_doi_10_1161_strokeaha_110_580100,An association between clotting factor VII and carotid intima-media thickness: The CARDIA study,2010,Liu K,Liu K,6,NA,Liu K
cardia_doi_10_1161_strokeaha_115_008994,Intima-Media Thickness and Cognitive Function in Stroke-Free Middle-Aged Adults: Findings From the Coronary Artery Risk Development in Young Adults Study,2015,Zeki ALHAZZOURIA,Zeki ALHAZZOURIA,1,NA,Zeki ALHAZZOURIA
cardia_doi_10_1161_strokeaha_115_008994,Intima-Media Thickness and Cognitive Function in Stroke-Free Middle-Aged Adults: Findings From the Coronary Artery Risk Development in Young Adults Study,2015,Vittinghoff E,Vittinghoff E,2,NA,Vittinghoff E
cardia_doi_10_1161_strokeaha_115_008994,Intima-Media Thickness and Cognitive Function in Stroke-Free Middle-Aged Adults: Findings From the Coronary Artery Risk Development in Young Adults Study,2015,Sidney S,Sidney S,3,NA,Sidney S
cardia_doi_10_1161_strokeaha_115_008994,Intima-Media Thickness and Cognitive Function in Stroke-Free Middle-Aged Adults: Findings From the Coronary Artery Risk Development in Young Adults Study,2015,Reis JP,Reis JP,4,NA,Reis JP
cardia_doi_10_1161_strokeaha_115_008994,Intima-Media Thickness and Cognitive Function in Stroke-Free Middle-Aged Adults: Findings From the Coronary Artery Risk Development in Young Adults Study,2015,Jacobs DR,Jacobs DR,5,NA,Jacobs DR
cardia_doi_10_1161_strokeaha_115_008994,Intima-Media Thickness and Cognitive Function in Stroke-Free Middle-Aged Adults: Findings From the Coronary Artery Risk Development in Young Adults Study,2015,Yaffe K,Yaffe K,6,NA,Yaffe K
cardia_doi_10_1164_ajrccm_146_3_644,Are race and sex differences in lung function explained by frame size?: The CARDIA study,1992,Jacobs D,Jacobs DR,1,NA,Jacobs D
cardia_doi_10_1164_ajrccm_146_3_644,Are race and sex differences in lung function explained by frame size?: The CARDIA study,1992,Nelson E,Nelson E,2,NA,Nelson E
cardia_doi_10_1164_ajrccm_146_3_644,Are race and sex differences in lung function explained by frame size?: The CARDIA study,1992,Dontas A,Dontas A,3,NA,Dontas A
cardia_doi_10_1164_ajrccm_146_3_644,Are race and sex differences in lung function explained by frame size?: The CARDIA study,1992,Keller J,Keller JB,4,NA,Keller J
cardia_doi_10_1164_ajrccm_146_3_644,Are race and sex differences in lung function explained by frame size?: The CARDIA study,1992,Slattery M,Slattery ML,5,NA,Slattery M
cardia_doi_10_1164_ajrccm_146_3_644,Are race and sex differences in lung function explained by frame size?: The CARDIA study,1992,Higgins M,Higgins M,6,NA,Higgins M
cardia_doi_10_1177_174182679600300410,"Relationship of lipoproteins, apolipoproteins, triglycerides and lipid ratios to plasma total cholesterol in young Adults: The CARDIA study",1996,Iribarren C,Iribarren C,1,NA,Iribarren C
cardia_doi_10_1177_174182679600300410,"Relationship of lipoproteins, apolipoproteins, triglycerides and lipid ratios to plasma total cholesterol in young Adults: The CARDIA study",1996,Belcher JD,Belcher JD,2,NA,Belcher JD
cardia_doi_10_1177_174182679600300410,"Relationship of lipoproteins, apolipoproteins, triglycerides and lipid ratios to plasma total cholesterol in young Adults: The CARDIA study",1996,Jacobs DR,Jacobs DR,3,NA,Jacobs DR
cardia_doi_10_1177_174182679600300410,"Relationship of lipoproteins, apolipoproteins, triglycerides and lipid ratios to plasma total cholesterol in young Adults: The CARDIA study",1996,Gross MD,Gross MD,4,NA,Gross MD
cardia_doi_10_1177_174182679600300410,"Relationship of lipoproteins, apolipoproteins, triglycerides and lipid ratios to plasma total cholesterol in young Adults: The CARDIA study",1996,Schreiner PJ,Schreiner PJ,5,NA,Schreiner PJ
cardia_doi_10_1177_174182679600300410,"Relationship of lipoproteins, apolipoproteins, triglycerides and lipid ratios to plasma total cholesterol in young Adults: The CARDIA study",1996,Sidney S,Sidney S,6,NA,Sidney S
cardia_doi_10_1177_2047487312462801,Associations between a parental history of premature cardiovascular disease and coronary artery calcium and carotid intima-media thickness: The Coronary Artery Risk Development in Young Adults (CARDIA) study,2014,Wilkins JT,Wilkins JT,1,NA,Wilkins JT
cardia_doi_10_1177_2047487312462801,Associations between a parental history of premature cardiovascular disease and coronary artery calcium and carotid intima-media thickness: The Coronary Artery Risk Development in Young Adults (CARDIA) study,2014,Gidding S,Gidding SS,2,NA,Gidding S
cardia_doi_10_1177_2047487312462801,Associations between a parental history of premature cardiovascular disease and coronary artery calcium and carotid intima-media thickness: The Coronary Artery Risk Development in Young Adults (CARDIA) study,2014,Liu K,Liu K,3,NA,Liu K
cardia_doi_10_1177_2047487312462801,Associations between a parental history of premature cardiovascular disease and coronary artery calcium and carotid intima-media thickness: The Coronary Artery Risk Development in Young Adults (CARDIA) study,2014,Ning H,Ning H,4,NA,Ning H
