pmid,title,pub_year,author_raw,author_id,author_position,affiliation,author_raw_original
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Bjørge L,Bjørge L,14,NA,Bjørge L
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Brenton JD,Brenton JD,15,NA,Brenton JD
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Butzow R,Butzow R,16,NA,Butzow R
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Campbell IG,Campbell IG,17,NA,Campbell IG
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Chang-Claude J,Chang-Claude J,18,NA,Chang-Claude J
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Chen K,Chen K,19,NA,Chen K
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Cook LS,Cook LS,20,NA,Cook LS
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Cramer DW,Cramer DW,21,NA,Cramer DW
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,deFazio A,deFazio A,22,NA,deFazio A
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Dennis J,Dennis J,23,NA,Dennis J
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Doherty JA,Doherty JA,24,NA,Doherty JA
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Dörk T,Dörk T,25,NA,Dörk T
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Eccles DM,Eccles DM,26,NA,Eccles DM
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Edwards DV,Edwards DV,27,NA,Edwards DV
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Fasching PA,Fasching PA,28,NA,Fasching PA
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Fortner RT,Fortner RT,29,NA,Fortner RT
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Gayther SA,Gayther SA,30,NA,Gayther SA
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Giles GG,Giles GG,31,NA,Giles GG
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Glasspool RM,Glasspool RM,32,NA,Glasspool RM
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Goode EL,Goode EL,33,NA,Goode EL
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Goodman MT,Goodman MT,34,NA,Goodman MT
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Gronwald J,Gronwald J,35,NA,Gronwald J
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Harris HR,Harris HR,36,NA,Harris HR
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Heitz F,Heitz F,37,NA,Heitz F
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Hildebrandt MA,Hildebrandt MA,38,NA,Hildebrandt MA
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Høgdall E,Høgdall E,39,NA,Høgdall E
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Høgdall CK,Høgdall CK,40,NA,Høgdall CK
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Huntsman DG,Huntsman DG,41,NA,Huntsman DG
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Kar SP,Kar S,42,NA,Kar SP
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Karlan BY,Karlan BY,43,NA,Karlan BY
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Kelemen LE,Kelemen LE,44,NA,Kelemen LE
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Kiemeney LA,Kiemeney LA,45,NA,Kiemeney LA
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Kjaer SK,Kjaer SK,46,NA,Kjaer SK
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Koushik A,Koushik A,47,NA,Koushik A
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Lambrechts D,Lambrechts D,48,NA,Lambrechts D
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Le ND,Le ND,49,NA,Le ND
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Levine DA,Levine DA,50,NA,Levine DA
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Massuger LF,Massuger LF,51,NA,Massuger LF
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Matsuo K,Matsuo K,52,NA,Matsuo K
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,May T,May T,53,NA,May T
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,McNeish IA,McNeish IA,54,NA,McNeish IA
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Menon U,Menon U,55,NA,Menon U
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Modugno F,Modugno F,56,NA,Modugno F
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Monteiro AN,Monteiro AN,57,NA,Monteiro AN
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Moorman PG,Moorman PG,58,NA,Moorman PG
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Moysich KB,Moysich KB,59,NA,Moysich KB
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Ness RB,Ness RB,60,NA,Ness RB
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Nevanlinna H,Nevanlinna H,61,NA,Nevanlinna H
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Olsson H,Olsson H,62,NA,Olsson H
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Onland-Moret NC,Onland-Moret NC,63,NA,Onland-Moret NC
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Park SK,Park SK,64,NA,Park SK
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Paul J,Paul J,65,NA,Paul J
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Pearce CL,Pearce CL,66,NA,Pearce CL
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Pejovic T,Pejovic T,67,NA,Pejovic T
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Phelan CM,Phelan CM,68,NA,Phelan CM
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Pike MC,Pike MC,69,NA,Pike MC
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Ramus SJ,Ramus SJ,70,NA,Ramus SJ
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Riboli E,Riboli E,71,NA,Riboli E
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Rodriguez-Antona C,Rodriguez-Antona C,72,NA,Rodriguez-Antona C
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Romieu I,Romieu I,73,NA,Romieu I
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Sandler DP,Sandler DP,74,NA,Sandler DP
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Schildkraut JM,Schildkraut JM,75,NA,Schildkraut JM
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Setiawan VW,Setiawan VW,76,NA,Setiawan VW
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Shan K,Shan K,77,NA,Shan K
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Siddiqui N,Siddiqui N,78,NA,Siddiqui N
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Sieh W,Sieh W,79,NA,Sieh W
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Stampfer MJ,Stampfer MJ,80,NA,Stampfer MJ
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Sutphen R,Sutphen R,81,NA,Sutphen R
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Swerdlow AJ,Swerdlow AJ,82,NA,Swerdlow AJ
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Szafron LM,Szafron LM,83,NA,Szafron LM
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Teo SH,Teo SH,84,NA,Teo SH
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Tworoger SS,Tworoger SS,85,NA,Tworoger SS
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Tyrer JP,Tyrer JP,86,NA,Tyrer JP
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Webb PM,Webb PM,87,NA,Webb PM
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Wentzensen N,Wentzensen N,88,NA,Wentzensen N
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,White E,White E,89,NA,White E
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Willett WC,Willett WC,90,NA,Willett WC
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Wolk A,Wolk A,91,NA,Wolk A
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Woo YL,Woo YL,92,NA,Woo YL
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Wu AH,Wu AH,93,NA,Wu AH
sister_272,"Genetic data from nearly 63,000 women of European descent predicts DNA methylation biomarkers and epithelial ovarian cancer risk",2019,Yan L,Yan L,94,NA,Yan L
