pmid,title,pub_year,author_raw,author_id,author_position,affiliation,author_raw_original
edshare_doi_10_2307_1317900,Teaching the Idea of Contextual Effects,1991,Carter GL,Carter GL,1,NA,Carter GL
edshare_doi_10_2307_1389065,"The Education of White, Chinese, Filipino, and Japanese Students: A Look at 'High School and Beyond'",1990,Wong MG,Wong MG,1,NA,Wong MG
edshare_doi_10_2307_1392376,Democratization or Diversion? The Effect of Community Colleges on Educational Attainment,1995,Rouse CE,Rouse CE,1,NA,Rouse CE
edshare_doi_10_2307_146029,The Effects of High School Curriculum on Education and Labor Market Outcomes,1995,Altonji JG,Altonji JG,1,NA,Altonji JG
edshare_doi_10_2307_146156,"Effects of Training, Occupation, and Training-Occupation Match on Wage",1993,Hotchkiss L,Hotchkiss L,1,NA,Hotchkiss L
edshare_doi_10_2307_146159,Selection Bias and the Degree Effect,1993,Frazis H,Frazis H,1,NA,Frazis H
edshare_doi_10_2307_146198,The Varied Economic Returns to Postsecondary Education: New Evidence from the Class of 1972: Response to Comment,1995,Grubb WN,Grubb WN,1,NA,Grubb WN
edshare_doi_10_2307_146208,The Varied Economic Returns to Postsecondary Education: New Evidence from the Class of 1972,1993,Grubb WN,Grubb WN,1,NA,Grubb WN
edshare_doi_10_2307_146234,Black/White Differences in Schooling and Employment,1995,Rivkin SG,Rivkin SG,1,NA,Rivkin SG
edshare_doi_10_2307_146264,Catholic Grade Schools and Academic Achievement,1996,Sander W,Sander W,1,NA,Sander W
edshare_doi_10_2307_146328,"School Desegregation, Academic Attainment, and Earnings",2000,Rivkin SG,Rivkin SG,1,NA,Rivkin SG
edshare_doi_10_2307_146425,Local Violence and Educational Attainment,1997,Grogger JT,Grogger JT,1,NA,Grogger JT
edshare_doi_10_2307_146427,Racial Differences in Marriage and the Role of Marriage Markets,1997,Brien MJ,Brien MJ,1,NA,Brien MJ
edshare_doi_10_2307_1602359,Outcomes for Youths with Serious Emotional Disturbance in Secondary School and Early Adulthood,1995,Wagner MM,Wagner MM,1,NA,Wagner MM
edshare_doi_10_2307_1937898,A Model of Educational Investment Decisions,1987,Catsiapis G,Catsiapis G,1,NA,Catsiapis G
edshare_doi_10_2307_1973085,Catholicism and Fertility: On Attitudes of Young Americans,1984,Blake J,Blake J,1,NA,Blake J
edshare_doi_10_2307_1981887,Changing Patterns in Student Financing of Higher Education,1984,Leslie LL,Leslie LL,1,NA,Leslie LL
edshare_doi_10_2307_1982145,The Decline of Community College Transfer Rates: Evidence from National Longitudinal Surveys,1991,Grubb WN,Grubb WN,1,NA,Grubb WN
edshare_doi_10_2307_1982159,Community Colleges and Baccalaureate Attainment,1992,Dougherty KJ,Dougherty KJ,1,NA,Dougherty KJ
edshare_doi_10_2307_2061419,"The Young Adult Years: Diversity, Structural Change, and Fertility",1991,Rindfuss RR,Rindfuss RR,1,NA,Rindfuss RR
edshare_doi_10_2307_2095300,"Family Background, Educational Resources, and Educational Attainment",1987,Teachman JD,Teachman JD,1,NA,Teachman JD
edshare_doi_10_2307_2095779,The Organizational Context of Tracking in Schools,1991,Kilgore SB,Kilgore S,1,NA,Kilgore SB
edshare_doi_10_2307_2096125,The Variable Effects of High School Tracking,1992,Gamoran A,Gamoran A,1,NA,Gamoran A
edshare_doi_10_2307_2096405,Do Private Schools Force Public Schools to Compete?,1996,Arum R,Arum R,1,NA,Arum R
edshare_doi_10_2307_2109950,School Expenditures and Post-Schooling Earnings: Evidence from High School and Beyond,1996,Grogger JT,Grogger JT,1,NA,Grogger JT
edshare_doi_10_2307_2112252,How Much Do High School Students Learn?,1985,Jencks C,Jencks C,1,NA,Jencks C
edshare_doi_10_2307_2112271,The Stratification of High School Learning Opportunities,1987,Gamoran A,Gamoran A,1,NA,Gamoran A
edshare_doi_10_2307_2112419,Finishing College: The Effects of College Type,1985,Velez W,Velez W,1,NA,Velez W
edshare_doi_10_2307_2112490,Track Misperceptions and Frustrated College Plans: An Analysis of the Effects of Tracks and Track Perceptions in the National Longitudinal Survey,1980,Rosenbaum JE,Rosenbaum JE,1,NA,Rosenbaum JE
edshare_doi_10_2307_2112508,Post-High School Experiences and College Attrition,1981,Anderson KL,Anderson KL,1,NA,Anderson KL
edshare_doi_10_2307_2112547,"Statistical Evidence, Selectivity Effects and Program Placement: Response to Alexander and Pallas",1983,Kilgore SB,Kilgore S,1,NA,Kilgore SB
edshare_doi_10_2307_2112625,The Impact of Colleges and the Involvement of Male and Female Students,1988,Anderson KL,Anderson KL,1,NA,Anderson KL
edshare_doi_10_2307_2112685,Sibling Resemblance and Symmetry in Intellectual Skill,1995,Teachman JD,Teachman JD,1,NA,Teachman JD
edshare_doi_10_2307_2112717,Trends in Black-White Differences in Educational Expectations: 1980-92,1996,Morgan SL,Morgan SL,1,NA,Morgan SL
edshare_doi_10_2307_2112722,Intellectual Skill and Academic Performance: Do Families Bias the Relationship?,1996,Teachman JD,Teachman JD,1,NA,Teachman JD
edshare_doi_10_2307_2112734,Political Pressure and Decentralization in Institutional Organizations: The Case of School Districts,1993,Hannaway J,Hannaway J,1,NA,Hannaway J
edshare_doi_10_2307_2112764,Extracurricular Activities and High School Dropouts,1995,McNeal Jr RB,McNeal Jr RB,1,NA,McNeal Jr RB
edshare_doi_10_2307_2112789,Lost Talent: Unrealized Educational Aspirations and Expectations among U.S. Youths,1994,Hanson SL,Hanson SL,1,NA,Hanson SL
edshare_doi_10_2307_2112844,High School Attrition among Hispanic and Non-Hispanic White Youths,1989,Velez W,Velez W,1,NA,Velez W
edshare_doi_10_2307_2112849,Academic and Nonacademic Influences on the College Destinations of 1980 High School Graduates,1991,Hearn JC,Hearn JC,1,NA,Hearn JC
edshare_doi_10_2307_2112850,Employment during High School: Character Building or a Subversion of Academic Goals?,1991,Marsh HW,Marsh HW,1,NA,Marsh HW
edshare_doi_10_2307_2112857,Cumulative Disadvantage Among the Highly Ambitious,1990,McClelland K,McClelland KE,1,NA,McClelland K
edshare_doi_10_2307_2118494,"How Computers Have Changed the Wage Structure: Evidence from Microdata, 1984-1989",1993,Krueger AB,Krueger AB,1,NA,Krueger AB
edshare_doi_10_2307_2295595,The Persistence of Plans for Professional Careers Among Blacks in Early Adulthood,1989,Dawkins MP,Dawkins MP,1,NA,Dawkins MP
edshare_doi_10_2307_2522238,Sex Differences in College Major,1978,Polachek SW,Polachek SW,1,NA,Polachek SW
edshare_doi_10_2307_2524779,Do Female Faculty Influence Female Students' Educational and Labor Market Attainments?,1995,Rothstein DS,Rothstein DS,1,NA,Rothstein DS
edshare_doi_10_2307_2525263,The Gender-Earnings Gap among College-Educated Workers,1997,Loury LD,Loury LD,1,NA,Loury LD
edshare_doi_10_2307_2577941,"Youth, Voluntary Associations and Political Socialization",1981,Hanks M,Hanks M,1,NA,Hanks M
edshare_doi_10_2307_2580411,Selective Attrition in a Newly Hostile Regime: The Case of 1980 Sophomores,1996,Lucas SR,Lucas SR,1,NA,Lucas SR
edshare_doi_10_2307_2649134,"Segregated by Subject: Racial Differences in the Factors Influencing Academic Major Between European Americans, Asian Americans, and African, Hispanic, and Native Americans",2001,Simpson JC,Simpson JC,1,NA,Simpson JC
edshare_doi_10_2307_2668196,"Cultural Diversity, Pedagogy, and Assessment Strategies",1998,Madhere S,Madhere S,1,NA,Madhere S
edshare_doi_10_2307_2673167,"Race, Class, and Tournament Track Mobility",2001,Lucas SRGAD,Lucas SRGAD,1,NA,Lucas SRGAD
edshare_doi_10_2307_2673209,Are Students Being Pulled Out of High School? The Effect of Adolescent Employment on Dropping Out,1997,McNeal Jr RB,McNeal Jr RB,1,NA,McNeal Jr RB
edshare_doi_10_2307_2673228,Pathways into Work: Short- and Long-term Effects of Personal and Institutional Ties,1999,Rosenbaum JEDSSRRK,Rosenbaum JE,1,NA,Rosenbaum JEDSSRRK
edshare_doi_10_2307_2673245,Invested Dollars or Diverted Dreams: The Effect of Resources on Vocational Students' Educational Outcomes,1998,Arum R,Arum R,1,NA,Arum R
edshare_doi_10_2307_270934,Correcting Measures of Relationship between Aggregate-Level Variables,1991,O'Brien RM,O'Brien RM,1,NA,O'Brien RM
edshare_doi_10_2307_2943857,"The Value of Attending a Women's College: Education, Occupation, and Income Benefits",1994,Riordan C,Riordan C,1,NA,Riordan C
edshare_doi_10_2307_2967164,Outcomes of School Desegregation: Findings from Longitudinal Research,1997,Trent WT,Trent WT,1,NA,Trent WT
edshare_doi_10_2307_2967212,Beyond the Bell Curve: Toward a Model of Talent and Character Development,1995,Madhere S,Madhere S,1,NA,Madhere S
edshare_doi_10_2307_3005967,The Price of Partnering: The Role of Economic Well-Being in Young Adults' First Union Experiences,1999,Clarkberg M,Clarkberg M,1,NA,Clarkberg M
edshare_doi_10_2307_3069608,An Analysis of Occupational Change and Departure from the Labor Force: Evidence of the Reasons that Teachers Leave,2002,Stinebrickner TR,Stinebrickner TR,1,NA,Stinebrickner TR
edshare_doi_10_2307_3090252,"Are All ""Adolescent Econometricians"" Created Equal? Racial, Class, and Gender Differences in College Enrollment",2002,Beattie IR,Beattie IR,1,NA,Beattie IR
edshare_doi_10_2307_3090265,Changes in Access to Higher Education in the United States: 1980-1992,2002,Karen D,Karen D,1,NA,Karen D
edshare_doi_10_2307_3096977,Effects of African American Family Structure on School Attitudes and Performance,1996,Heiss J,Heiss J,1,NA,Heiss J
edshare_doi_10_2307_352749,Who Pays? Receipt of Child Support in the United States,1991,Teachman JD,Teachman JD,1,NA,Teachman JD
edshare_doi_10_2307_352934,Socioeconomic Resources of Parents and Award of Child Support in the United States: Some Exploratory Models,1990,Teachman JD,Teachman JD,1,NA,Teachman JD
edshare_doi_10_2307_353476,"Gender of Siblings, Cognitive Achievement, and Academic Performance: Familial and Nonfamilial Influences on Children",1997,Teachman JD,Teachman JD,1,NA,Teachman JD
edshare_doi_10_2307_3700892,Impact of Student Financial Aid on Access,1983,Hansen WL,Hansen WL,1,NA,Hansen WL
edshare_doi_10_2307_3711948,Religion as Context: Hellfire and Delinquency One More Time,1996,Stark R,Stark R,1,NA,Stark R
edshare_doi_10_2307_749055,"The Influence on Mathematics Test Scores, by Ethnicity and Sex, of Prior Achievement and High School Mathematics Courses",1987,Jones LV,Jones LV,1,NA,Jones LV
edshare_doi_10_2307_800604,Contributions to Children by Divorced Fathers,1991,Teachman JD,Teachman JD,1,NA,Teachman JD
edshare_doi_10_3102_00028312018002133,Dropouts from Higher Education: Path Analysis of a National Sample,1981,Munro BH,Munro BH,1,NA,Munro BH
edshare_doi_10_3102_00028312022004501,Postsecondary Educational Attainment Among Whites and Blacks,1985,Wolfle LM,Wolfle LM,1,NA,Wolfle LM
edshare_doi_10_3102_00028312028002445,Failure of High-Ability High Schools to Deliver Academic Benefits Commensurate with Their Students' Ability Levels,1991,Marsh HW,Marsh HW,1,NA,Marsh HW
edshare_doi_10_3102_0002831210365009,"Tripartite Growth Trajectories of Reading and Math Achievement:Tracking National Academic Progress at Primary, Middle, and High School Levels",2010,Lee J,Lee JB,1,NA,Lee J
edshare_doi_10_3102_0013189x006001015,Brief Notes: Trends in the Entry to Higher Education: 1961–1972,1977,Peng SS,Peng SS,1,NA,Peng SS
edshare_doi_10_3102_0013189x010007018,Response to Page and Keith,1981,Coleman JS,Coleman JS,1,NA,Coleman JS
edshare_doi_10_3102_0013189x016004005,Enduring Cognitive Effects of Public and Private Schools,1987,Wolfle LM,Wolfle LM,1,NA,Wolfle LM
edshare_doi_10_3102_01623737004001057,"The Effect of High School Size on Student Participation, Satisfaction, and Attendance",1982,Lindsay P,Lindsay P,1,NA,Lindsay P
edshare_doi_10_3102_01623737006001073,"High School Size, Participation in Activities, and Young Adult Social Participation: Some Enduring Effects of Schooling",1984,Lindsay P,Lindsay P,1,NA,Lindsay P
edshare_doi_10_3102_01623737010002171,Determinants of Postsecondary Education Attendance: Some Implications of Alternative Specifications of Enrollment,1988,Hearn JC,Hearn JC,1,NA,Hearn JC
edshare_doi_10_3102_01623737013003212,The Effect of Undergraduate Student Loans on the Decision to Pursue Postbaccalaureate Study,1991,Weiler WC,Weiler WC,1,NA,Weiler WC
edshare_doi_10_3102_01623737014002145,High School Size and Student Indiscipline: Another Aspect of the School Consolidation Issue?,1992,Haller EJ,Haller EJ,1,NA,Haller EJ
edshare_doi_10_3102_01623737015001017,The Long-Run Effects of Proprietary Schools on Wages and Earnings: Implications for Federal Policy,1993,Grubb WN,Grubb WN,1,NA,Grubb WN
edshare_doi_10_3102_01623737016003351,The Long-run Effects of Proprietary Schools: Corrections,1994,Grubb WN,Grubb WN,1,NA,Grubb WN
edshare_doi_10_3102_01623737018002141,Does an Extra Year Make Any Difference? The Impact of Early Access to Algebra on Long-Term Gains in Mathematics Achievement,1996,Smith JB,Smith JB,1,NA,Smith JB
edshare_doi_10_3102_01623737020004299,Shortcut: High School Grades as a Signal of Human Capital,1998,Miller SR,Miller SR,1,NA,Miller SR
edshare_doi_10_3102_10769986211017480,Analyzing Cross-Sectionally Clustered Data Using Generalized Estimating Equations,2022,Huang FL,Huang FL,1,NA,Huang FL
edshare_doi_10_3316_ielapa_311207293167622,Young Mothers and Part-time Employment,1998,VandenHeuvel A,VandenHeuvel A,1,NA,VandenHeuvel A
edshare_doi_10_3368_jhr_43_4_884,The Gender Wage Gap among Young Adults in the United States The Importance of Money versus People,2008,Fortin NM,Fortin NM,1,NA,Fortin NM
edshare_doi_10_3982_qe326,Stepping Stone and Option Value in a Model of Postsecondary Education,2015,Trachter N,Trachter N,1,NA,Trachter N
edshare_doi_10_7758_rsf_2016_2_4_06,Gender Differences in the Early Career Outcomes of College Graduates: The Influence of Sex-Type of Degree Field across Four Cohorts,2016,Shauman KA,Shauman KA,1,NA,Shauman KA
edshare_publication-24C5SUJM,Job Training in the Schools,1982,Meyer RH,Meyer RH,1,NA,Meyer RH
edshare_publication-2B8PY99T,Trends in the Relationship between Socioeconomic Status and Academic Achievement,2006,Dills AK,Dills AK,1,NA,Dills AK
edshare_publication-2F5B7IG2,User's Manual for Teacher Comment File,1982,National Center for Education Statistics,National Center for Education Statistics,1,NA,National Center for Education Statistics
edshare_publication-2MK5JRXQ,Characteristics Associated With Effective Public High Schools,1987,Harnisch DL,Harnisch DL,1,NA,Harnisch DL
edshare_publication-2Q9II36Y,High School Vocational Training (NCES 87-322C),1987,Campbell PB,Campbell PB,1,NA,Campbell PB
edshare_publication-2ZZCNWNN,"High School and Beyond, 1980: A Longitudinal Survey of Students in the United States. Vol. I",2000,Inter-university Consortium for Political and Social Research,Inter-university Consortium for Political and Social Research,1,NA,Inter-university Consortium for Political and Social Research
edshare_publication-3ZBRI7ZY,Apprenticeship-Trained Workers: United States and Great Britain,1994,Gitter RJ,Gitter RJ,1,NA,Gitter RJ
edshare_publication-46IBRFEZ,Changes in Postsecondary Educational Choices: 1972 to 1980. Contractor Report (CS-87-419c),1987,Wagenaar TC,Wagenaar TC,1,NA,Wagenaar TC
edshare_publication-4FHLBQHW,Measuring Marketing Education's Impact on the Acquisition of Educational Credentials: A Comparative Analysis,1985,Stone JR,Stone JR,1,NA,Stone JR
edshare_publication-4TUXMFZZ,"Academic Ability, Earnings, and the Decision to Become a Teacher: Evidence from the National Longitudinal Study of the High School Class of 1972",1987,Manski CF,Manski CF,1,NA,Manski CF
edshare_publication-4YKJNG4C,"College Persistence and Degree Attainment for 1980 High School Graduates: Hazards for Transfers, Stopouts, and Part-Timers",1989,Carroll CD,Carroll CD,1,NA,Carroll CD
edshare_publication-4YW39K5M,Explaining Satisfaction with Work Skill Development: An Application of the Institutionalist Thesis,1995,Delucchi M,Delucchi M,1,NA,Delucchi M
edshare_publication-62N5N4U8,Grade Inflation and the Signaling Value of Grades,2012,Pattison E,Pattison E,1,NA,Pattison E
edshare_publication-6374T3MA,Schooling. Chapter 4.,2015,Putnam R,Putnam R,1,NA,Putnam R
edshare_publication-67XHAQWT,"High School and Beyond, A National Longitudinal Study for the 1980's: Two Years after High School: A Capsule Description of 1980 Senior",1984,National Center for Education Statistics,National Center for Education Statistics,1,NA,National Center for Education Statistics
edshare_publication-6CER3B7X,"Trends in Postsecondary Credit Production, 1972 and 1980 High School Graduates",1990,Knepper P,Knepper P,1,NA,Knepper P
edshare_publication-6NAXQWDF,Reassessing the Two-Year Sector’s Role in the Amelioration of a Persistent Socioeconomic Gap: A Proposed Analytical Framework for the Study of Community College Effects in the Big and Geocoded Data and Quasi-Experimental Era,2018,González Canché MS,González Canché MS,1,NA,González Canché MS
edshare_publication-6RD8PZHK,The Economic Effects of Vocational Education,1980,Conroy WGJ,Conroy WGJ,1,NA,Conroy WGJ
edshare_publication-6Z2DNERP,The Narrowing of Black-White Wage Differentials in Illusory,1979,Lazear E,Lazear E,1,NA,Lazear E
edshare_publication-7P7AIEWQ,The Landscape: Climbing the Ladder of Success: Post-High School Performance in the Labor Market,1995,Institute for Research on HIgher Education,Institute for Research on HIgher Education,1,NA,Institute for Research on HIgher Education
