pmid,title,pub_year,author_raw,author_id,author_position,affiliation,author_raw_original
ffcws_1266,Longitudinal Associations Among Low-Income Mothers' and Fathers' Parenting and relationships with Children and Adolescent Depression,2022,Fagan J,Fagan J,1,NA,Fagan J
ffcws_1276,"Sex Differences in the Relationship Between Early Adverse Childhood Experiences, Delinquency, and Substance Use Initiation in High-Risk Adolescents",2022,Gajos J,Gajos J,1,NA,Gajos J
ffcws_1396,Unanticipated Gains: Origins of Network Inequality in Everyday Life,2009,Small M,Small M,1,NA,Small M
ffcws_1436,"Fragile Families and Child Wellbeing Study: A national, long-term study of the causes and consequences of childbearing outside marriage",2014,Brown M,Brown M,1,NA,Brown M
ffcws_144,Alcohol Consumption and Domestic Violence Against Mothers,2004,Sabia J,Sabia J,1,NA,Sabia J
ffcws_1471,The Myth of Low-Income Black Fathers’ Absence From the Lives of Adolescents,2023,Fagan J,Fagan J,1,NA,Fagan J
ffcws_1511,Examining Special Education on Social and Academic Outcomes,2023,Jones L,Jones L,1,NA,Jones L
ffcws_1616,Children’s Dopaminergic Genotype is Associated with Maternal Reports of Household Chaos during Middle Childhood,2022,Gajos J,Gajos J,1,NA,Gajos J
ffcws_1866,Disability Is Not a Burden: The Relationship between Early Childhood Disability and Maternal Health Depends on Family Socioeconomic Status,2023,Bixby L,Bixby L,1,NA,Bixby L
ffcws_209,"Religious Participation, Religious Affiliation and Engagement With Children Among Fathers Experiencing the Birth of a New Child",2007,Petts R,Petts R,1,NA,Petts R
ffcws_2156,Children’s Contact With Fathers Who Never Co-Resided With Them and Father–Child Relationship Quality at age 9,2023,Fagan J,Fagan J,1,NA,Fagan J
ffcws_2591,Black Youths’ Mental Health in Racialized Spaces: The Role of Structural Racism,2025,Aaron N,Aaron N,1,NA,Aaron N
ffcws_2626,"When Threat and Safety Cues Are Present: A Quantitative Study Exploring the Relationships Between Childhood Adversity, Social Support Figures, Subjective Safety, and Child Well-Being Outcomes",2025,Huang X,Huang X,1,NA,Huang X
ffcws_2656,"Mothers’ Parenting Stress Across Childhood and Adolescence: Exploring Trajectories, Identifying Child Antecedents and Consequences, and Connecting the School Context",2024,Chen HY,Chen HY,1,NA,Chen HY
ffcws_2681,Examining Parent Incarceration and Child Well-being Through an Integrated Critical Race Ecological Systems (ICRES) Framework,2023,Ayoub L,Ayoub L,1,NA,Ayoub L
ffcws_2691,Experiences of a Conditional and Punitive Social Safety Net: The Short- and Long-Term Impacts on Family Wellbeing,2023,White K,White K,1,NA,White K
ffcws_2696,Material Hardship and Adolescent Internalizing and Externalizing: Mediating and Moderating Roles of Mothers’ Parenting Stress and Fathers’ Social Support,2023,Perez M,Perez M,1,NA,Perez M
ffcws_2756,Legal Status Stratification and Immigration Policy: Impacts on the Violence Experiences and Pregnancy Outcomes of Immigrants in the United States,2022,Nayak S,Nayak S,1,NA,Nayak S
ffcws_2766,Essays in Family Economics,2022,Calvo P,Calvo P,1,NA,Calvo P
ffcws_279,"The Influence of Social Supports on Employment for Hispanic, Black, and White Unmarried Mothers",2008,Radey M,Radey M,1,NA,Radey M
ffcws_2796,"Residential Mobility, Neighborhood Contexts, and Development from Birth to Adolescence",2022,Moore T,Moore T,1,NA,Moore T
ffcws_280,Every Breath You Take: The Effect of Postpartum Maternal Smoking on Childhood Asthma,2008,Sabia J,Sabia J,1,NA,Sabia J
ffcws_2811,Children in Families with Intimate Partner Violence: Developmental Trajectories and Longitudinal Mediation Effects of Behavioral Self-Regulation for Risky Behaviors in Adolescence,2021,Zhang Y,Zhang Y,1,NA,Zhang Y
ffcws_2886,"Exploring the Influence of Work-family Stress, Father Involvement, and Family Dynamics on Child Wellbeing",2019,Smith K,Smith K,1,NA,Smith K
ffcws_2931,Understanding the Role of Paternal Economic Support in Early Childhood Health and Development in Fragile Families,2019,Chen YF,Chen Y,1,NA,Chen YF
ffcws_2946,Measuring Polyvictimization among Vulnerable Children: A Confirmatory Factor Analysis,2019,Jones K,Jones K,1,NA,Jones K
ffcws_2951,The Association Between Housing Insecurity and TANF Participation: Investigating the Role of Family Resources and Stressors,2018,Bosch C,Bosch C,1,NA,Bosch C
ffcws_2956,Cognitive Risk Mapping in Low Birthweight Children,2018,Blair L,Blair LM,1,NA,Blair L
ffcws_2966,Does Fathers' Residency Matter? Paternal Influence on Children's Health and Development,2018,Simon C,Simon C,1,NA,Simon C
ffcws_301,"Relationship Quality and Changes in Depressive Symptoms among Urban, Married African Americans, Hispanics, and Whites",2009,Fagan J,Fagan J,1,NA,Fagan J
ffcws_3011,The Role Of Gene-Environment Correlations During Early And Middle Childhood,2017,Gajos J,Gajos J,1,NA,Gajos J
ffcws_3026,Consequences of Partner Incarceration for Women's Employment,2017,Bruns A,Bruns A,1,NA,Bruns A
ffcws_305,The Impact of Child Care Subsidies on Low-Income Single Parents: An Examination of Child Care Expenditures and Family Finances,2009,Forry N,Forry N,1,NA,Forry N
ffcws_3051,Male-to-Female Domestic Violence - The Nature and Prevalence of Psychological Abuse and Physical Abuse: A Test of an Integrated Model of Johnson's Theory of Intimate Partner Violence and Agnew's General Strain Theory of Crime,2016,Scott K,Scott K,1,NA,Scott K
ffcws_3081,Examining the effect of paternal incarceration and incarceration length on child behavior via mediating and moderating mechanisms,2015,Antle K,Antle K,1,NA,Antle K
ffcws_3091,Examining the association of substance abuse and violence with incarceration among fathers: An epidemiological criminology approach,2015,Smith J,Smith J,1,NA,Smith J
ffcws_3176,Three essays in family economics,2013,Chan KH,Chan KH,1,NA,Chan KH
ffcws_3196,Essays on the economics of investments in health,2012,Slade A,Slade A,1,NA,Slade A
ffcws_3201,Income-based differences in employed women's use of non-maternal childcare,2012,Colby S,Colby S,1,NA,Colby S
ffcws_3261,Cultural identity and familial relationships as protective factors against intimate partner violence among American Indian and Alaska Native mothers,2010,Gout DN,Gout DN,1,NA,Gout DN
ffcws_3271,Father-involvement and child behavior and cognitive development in poor and near-poor African American single-mother families,2009,Choi JK,Choi JK,1,NA,Choi JK
ffcws_3301,Responsible fatherhood: Formal and informal child support from nonmarital fathers,2007,Smith K,Smith K,1,NA,Smith K
ffcws_3396,The negative effects of incarceration on fathers in fragile families,2002,Lewis C,Lewis C,1,NA,Lewis C
ffcws_347,Fathers' Religious Involvement and Early Childhood Behavior,2009,Petts R,Petts R,1,NA,Petts R
ffcws_348,"Parental Religiosity, Religious Homogamy, and Young Children's Well-Being",2011,Petts R,Petts R,1,NA,Petts R
ffcws_3826,Is early childhood a developmental period for parents? Changes in parenting strengths in low-income families,2026,Chang O,Chang O,1,NA,Chang O
ffcws_401,"Relationship-Specific Investments, Family Chaos, and Cohabitation Dissolution Following a Nonmarital Birth",2011,Dush CK,Dush CK,1,NA,Dush CK
ffcws_413,"Nonresident Fathers' Parenting, Family Processes, and Children's Development in Urban, Poor, Single-Mother Families",2010,Choi JK,Choi JK,1,NA,Choi JK
ffcws_415,"The Link Between Financial Strain, Interparental Discord and Children's Antisocial Behaviors",2011,Paat YF,Paat YF,1,NA,Paat YF
ffcws_423,Multiple Partner Maternity Versus Multiple Partner Paternity: What Matters for Family Trajectories,2011,Monte L,Monte L,1,NA,Monte L
ffcws_430,Punishment and Welfare: Paternal Incarceration and Families' Receipt of Public Assistance,2012,Sugie N,Sugie N,1,NA,Sugie N
ffcws_453,Chilling Effects: Diminished Political Participation among Romantic Partners of Formerly Incarcerated Men,2015,Sugie N,Sugie N,1,NA,Sugie N
ffcws_458,Infant Feeding and Asthma: Is Breast Milk Best?,2011,Green T,Green T,1,NA,Green T
ffcws_491,Single Mothers' Religious Participation and Early Childhood Behavior,2012,Petts R,Petts R,1,NA,Petts R
ffcws_503,Marital and Cohabitation Dissolution and Parental Depressive Symptoms in Fragile Families,2013,Dush CK,Dush CK,1,NA,Dush CK
ffcws_512,The Relationship between Nonresident Father Involvement and Maternal Depression in Fragile Families,2013,Slade A,Slade A,1,NA,Slade A
ffcws_518,Long-Term Cohabitation among Unwed Parents: Determinants and Consequences for Children,2012,Bogle R,Bogle R,1,NA,Bogle R
ffcws_52,Who Should Marry Whom?: Multiple Partner Fertility Among New Parents,2002,Mincy R,Mincy R,1,NA,Mincy R
ffcws_550,"Examining the Relationship between Paternal Incarceration, Maternal Stress, and Harsh Parenting Parenting Behaviors",2013,Jones J,Jones J,1,NA,Jones J
ffcws_694,"Parental depressive tendencies, gender, and immigrant status in fragile families",2015,Paat YF,Paat YF,1,NA,Paat YF
ffcws_725,Partner Incarceration and Women's Nonstandard Work Arrangements,2016,Bruns A,Bruns A,1,NA,Bruns A
ffcws_726,The Impact of Partner Incarceration on Women's School Completion,2016,Bruns A,Bruns A,1,NA,Bruns A
ffcws_728,Stability and Change: Income Packaging among Partners of Incarcerated Men,2015,Bruns A,Bruns A,1,NA,Bruns A
ffcws_73,Fathers' Perceptions of Paternal Roles: Variations by Marital Status and Living Arrangement,2003,Kalil A,Kalil A,1,NA,Kalil A
ffcws_739,"Religious homogamy, race/ethnicity, and parents' relationship stability",2016,Petts R,Petts R,1,NA,Petts R
ffcws_74,Unmarried African American Fathers' Involvement with Their Infants: The Role of Couple Relationships,2003,Cohen N,Cohen N,1,NA,Cohen N
ffcws_748,Motherhood in Complex Families,2018,Fomby P,Fomby P,1,NA,Fomby P
ffcws_763,Unmarried Mothers' Postnatal School Enrollment: The Role and Intersection of Demographic and Socioeconomic Characteristics,2017,Radey M,Radey M,1,NA,Radey M
ffcws_828,"Time Off After Childbirth and Mothers' Risk of Depression, Parenting Stress, and Parenting Practices",2018,Petts R,Petts R,1,NA,Petts R
ffcws_927,"Paternity Leave, Father Involvement, and Parental Conflict: The Moderating Role of Religious Participation",2018,Petts R,Petts R,1,NA,Petts R
ffcws_945,The third shift: Multiple job holding and the incarceration of women's partners,2019,Bruns A,Bruns A,1,NA,Bruns A
ffcws_958,Sexual Orientation Disparities: Starting in Childhood and Observable in Adolescence?,2019,Baams L,Baams L,1,NA,Baams L
ffcws_1077,Predicting GPA at Age 15 in the Fragile Families and Child Wellbeing Study,2019,Raes L,Raes L,1,NA,Raes L
ffcws_1193,Black/White disparities in low birth weight pregnancy outcomes: an exploration of differences in health factors within a vulnerable population,2021,Clay S,Clay S,1,NA,Clay S
ffcws_1270,Why are they leaving? Understanding Associations between early childhood program policies and teacher turnover rates,2022,Jeon L,Jeon L,1,NA,Jeon L
ffcws_140,Social Work Strategies for Sustaining Paternal Involvement Among Unwed Fathers: Insights from Field Research,2003,Jr. WJ,Jr. WJ,1,NA,Jr. WJ
ffcws_1681,Mothers’ Nonstandard Work Schedules and Children’s Behavior Problems: Divergent Patterns by Maternal Education,2023,Wang J,Wang J,1,NA,Wang J
ffcws_176,"Not Crossing the ""Extra Line"": How Cohabitors With Children View Their Unions",2006,Reed J,Reed J,1,NA,Reed J
ffcws_24,Regular and Irregular Earnings of Unwed Fathers: Implications for Child Support Practices,2001,Rich L,Rich L,1,NA,Rich L
ffcws_2596,Heterogeneity in Maternal Parenting Stress and Supportive Coparenting for Low-Income Families With Young Children,2025,Meng W,Meng W,1,NA,Meng W
ffcws_2601,Promoting Better Outcomes for Black Girls With Multiple Youth-Serving System Involvement Through Benevolent Childhood Experiences,2025,Hood A,Hood A,1,NA,Hood A
ffcws_2616,"The Impact of Economic Hardship on Maternal Psychological Distress, Parenting, and Child Outcomes",2025,Negi S,Negi S,1,NA,Negi S
ffcws_2731,"Trajectories of Maternal Parenting Stress and Adolescent Behavioral Symptoms in Unmarried Families: the Roles of Family Immigration Status, Harsh Parenting, and Father’s Early Involvement",2023,Tang F,Tang F,1,NA,Tang F
ffcws_2746,Intergenerational Transmission of Violence: Multidimensional Child Maltreatment and Adolescent Intimate Partner Violence Perpetration and Victimization,2022,Yang S,Yang S,1,NA,Yang S
ffcws_2761,Community Violence in High-Risk Neighborhoods: The Moderating Effect of Parenting in the Mental Health of Urban Youth,NA,Jain D,Jain D,1,NA,Jain D
ffcws_2771,Childhood Experiences and the Associations with Depression and Well-Being among Ethnic Minority Adolescents,2022,Wang D,Wang D,1,NA,Wang D
ffcws_2866,Understand the Link between Early Exposure to Family Violence and Later Involvement in School Bullying: How Can School Connectedness Help?,2019,Liu PH,Liu PH,1,NA,Liu PH
ffcws_2876,Is Love Enough? The Consequences of Family Economic Disadvantage and Parent-Child Relationships for Adolescent Children’s Well-Being,2019,Hope A,Hope A,1,NA,Hope A
ffcws_2891,The Moderating Role of Relationship Satisfaction and Parenting Quality on Negative Child Behavior in Re-partnered Couples,2019,Holt D,Holt D,1,NA,Holt D
ffcws_2921,Neighborhood Effects on Child Maltreatment Among Immigrant Families,2019,Seon J,Seon J,1,NA,Seon J
ffcws_2936,Pathways between Maternal Depression and Child Outcomes,2019,Yang Y,Yang Y,1,NA,Yang Y
ffcws_2971,How Parents Matter: The Role of Mothers' Education and Parenting in Young Children's Development among Economically Disadvantaged Families,2018,Ross E,Ross E,1,NA,Ross E
ffcws_30,Paternal Involvement Among Unwed Fathers,2001,Jr. WJ,Jr. WJ,1,NA,Jr. WJ
ffcws_3036,Psychosocial Predictors of Healthy Infant Birth Outcomes in Childbearing Women,2017,Furr D,Furr D,1,NA,Furr D
ffcws_3061,"Cohabiting parents' marriage intentions, coparenting, and later relationship status",2016,Cho SB,Cho SB,1,NA,Cho SB
ffcws_3066,Family risk factors and federal food assistance benefits: A longitudinal examination of predictors of childhood obesity,2016,Song N,Song N,1,NA,Song N
ffcws_3086,Getting to the Doctor: BPSS Factors of Health Care Utilization in Fragile Families,2015,Kuhn V,Kuhn V,1,NA,Kuhn V
ffcws_3291,"A closer look at unmarried parenthood: Relationships, meanings, trajectories and gender",2008,Reed J,Reed J,1,NA,Reed J
ffcws_3306,Child care and early child wellbeing,2007,Peng D,Peng D,1,NA,Peng D
ffcws_3316,Father's involvement with young children in fragile family: A longitudinal study of dyadic effects of unwed couples and the study's correlates,2007,Liu CW,Liu C,1,NA,Liu CW
ffcws_3321,Are two parents always better than one? The moderating effect of parental risk factors on associations between family structure and early child outcomes,2006,Ryan R,Ryan R,1,NA,Ryan R
ffcws_3366,The form and function of unmarried families,2004,Knab J,Knab J,1,NA,Knab J
ffcws_359,How Representative Are the Fragile Families Study Families?: A Comparison of Early Childhood Longitudinal Study-Birth Cohort and Fragile Families Samples,2010,Jr. RW,Jr. RW,1,NA,Jr. RW
ffcws_3751,Child Maltreatment in Foreign-Born Hispanic Families: The Role of Acculturation and Parental Stress,2026,Seon J,Seon J,1,NA,Seon J
ffcws_3836,"Maternal depressive symptoms, child maltreatment, and children's externalizing problems: A three-wave longitudinal study from preschool to school age",2026,Wang X,Wang X,1,NA,Wang X
ffcws_3901,"The Longitudinal Relationship Between Housing Instability, Instrumental Social Support, and Child Maltreatment",2026,Jeon J,Jeon J,1,NA,Jeon J
ffcws_488,Marital Birth and Early Child Outcomes: The Moderating Influence of Marriage Propensity,2012,Ryan R,Ryan R,1,NA,Ryan R
