pmid,title,pub_year,author_raw,author_id,author_position,affiliation,author_raw_original
wls_zotero_62TY24DC,End-of-life health care planning among young-old adults: an assessment of psychosocial influences,2007,Khodyakov D,Khodyakov D,2,NA,Khodyakov D
wls_zotero_JWEMLVZX,"Empty Nest Status, Marital Closeness, and Perceived Health: Testing Couples' Direct and Moderated Associations with an Actor-Partner Interdependence Model",2022,Tracy EL,Tracy EL,1,NA,Tracy EL
wls_zotero_JWEMLVZX,"Empty Nest Status, Marital Closeness, and Perceived Health: Testing Couples' Direct and Moderated Associations with an Actor-Partner Interdependence Model",2022,Putney JM,Putney JM,2,NA,Putney JM
wls_zotero_JWEMLVZX,"Empty Nest Status, Marital Closeness, and Perceived Health: Testing Couples' Direct and Moderated Associations with an Actor-Partner Interdependence Model",2022,Papp LM,Papp LM,3,NA,Papp LM
wls_zotero_FU58ZFRS,Employment and retirement status of older cancer survivors compared to non-cancer siblings,2013,Sesto ME,Sesto ME,1,NA,Sesto ME
wls_zotero_FU58ZFRS,Employment and retirement status of older cancer survivors compared to non-cancer siblings,2013,Faatin M,Faatin M,2,NA,Faatin M
wls_zotero_FU58ZFRS,Employment and retirement status of older cancer survivors compared to non-cancer siblings,2013,Wang S,Wang S,3,NA,Wang S
wls_zotero_FU58ZFRS,Employment and retirement status of older cancer survivors compared to non-cancer siblings,2013,Tevaarwerk AJ,Tevaarwerk AJ,4,NA,Tevaarwerk AJ
wls_zotero_FU58ZFRS,Employment and retirement status of older cancer survivors compared to non-cancer siblings,2013,Wiegmann DA,Wiegmann DA,5,NA,Wiegmann DA
wls_zotero_HBI786BH,Empirical Categorizations of Social Trajetories: A sequential view on the life course,2007,Gauthier JA,Gauthier JA,1,NA,Gauthier JA
wls_zotero_29VWTVZE,Effects of parenting adults with disabilities on later-life health: The role of intergenerational ambivalence,2020,Namkung EH,Namkung EH,1,NA,Namkung EH
wls_zotero_29VWTVZE,Effects of parenting adults with disabilities on later-life health: The role of intergenerational ambivalence,2020,Greenberg JS,Greenberg JS,2,NA,Greenberg JS
wls_zotero_29VWTVZE,Effects of parenting adults with disabilities on later-life health: The role of intergenerational ambivalence,2020,Mailick MR,Mailick MR,3,NA,Mailick MR
wls_zotero_29VWTVZE,Effects of parenting adults with disabilities on later-life health: The role of intergenerational ambivalence,2020,Floyd FJ,Floyd FJ,4,NA,Floyd FJ
wls_zotero_FY4S36L9,Effects of parental socio-economic conditions on facial attractiveness,2014,Huber S,Huber S,1,NA,Huber S
wls_zotero_FY4S36L9,Effects of parental socio-economic conditions on facial attractiveness,2014,Fieder M,Fieder M,2,NA,Fieder M
wls_zotero_SNW7LG5G,Effects of Job Displacement on Social Participation: Findings over the Life Course of a Cohort of Joiners,2007,Brand JE,Brand JE,1,NA,Brand JE
wls_zotero_SNW7LG5G,Effects of Job Displacement on Social Participation: Findings over the Life Course of a Cohort of Joiners,2007,Burgard SA,Burgard SA,2,NA,Burgard SA
wls_zotero_9AQYKWNH,Educational Stratification in the United States,1970,Hauser RM,Hauser RM,1,NA,Hauser RM
wls_zotero_S2AREW5R,Educational Aspirations and Parental Stress on College: A Republican Study,1964,Townsend A,Townsend A,1,NA,Townsend A
wls_zotero_X4KQULNF,Effects of physical attractiveness on political beliefs,2017,Peterson RD,Peterson RD,1,NA,Peterson RD
wls_zotero_X4KQULNF,Effects of physical attractiveness on political beliefs,2017,Palmer CL,Palmer CL,2,NA,Palmer CL
wls_zotero_WHAEGENS,Effects of family background on social autonomy at midlife,2006,Magee W,Magee WJ,1,NA,Magee W
wls_zotero_NSS2U8R2,Effect of childhood proximity to lead mining on late life cognition,2022,Lee M,Lee MJ,1,NA,Lee M
wls_zotero_NSS2U8R2,Effect of childhood proximity to lead mining on late life cognition,2022,Lee H,Lee H,2,NA,Lee H
wls_zotero_NSS2U8R2,Effect of childhood proximity to lead mining on late life cognition,2022,Warren JR,Warren JR,3,NA,Warren JR
wls_zotero_NSS2U8R2,Effect of childhood proximity to lead mining on late life cognition,2022,Herd P,Herd P,4,NA,Herd P
wls_zotero_QWNDVPGZ,Educational Inequalities in Health Behaviors at Midlife: Is There a Role for Early-life Cognition?,2015,Clouston SA,Clouston SAP,1,NA,Clouston SA
wls_zotero_QWNDVPGZ,Educational Inequalities in Health Behaviors at Midlife: Is There a Role for Early-life Cognition?,2015,Richards M,Richards M,2,NA,Richards M
wls_zotero_QWNDVPGZ,Educational Inequalities in Health Behaviors at Midlife: Is There a Role for Early-life Cognition?,2015,Cadar D,Cadar D,3,NA,Cadar D
wls_zotero_QWNDVPGZ,Educational Inequalities in Health Behaviors at Midlife: Is There a Role for Early-life Cognition?,2015,Hofer SM,Hofer SM,4,NA,Hofer SM
wls_zotero_NM3N7LQT,Educational Attainments of Children with Adopted Siblings,2021,Fletcher J,Fletcher JM,1,NA,Fletcher J
wls_zotero_NM3N7LQT,Educational Attainments of Children with Adopted Siblings,2021,Greenberg J,Greenberg JS,2,NA,Greenberg J
wls_zotero_NM3N7LQT,Educational Attainments of Children with Adopted Siblings,2021,Mailick M,Mailick MR,3,NA,Mailick M
wls_zotero_NM3N7LQT,Educational Attainments of Children with Adopted Siblings,2021,Song J,Song J,4,NA,Song J
wls_zotero_NM3N7LQT,Educational Attainments of Children with Adopted Siblings,2021,Wolfe B,Wolfe B,5,NA,Wolfe B
wls_zotero_89484Y86,"Education, Occupation, and Earnings: Achievement in the Early Career",1975,Sewell WH,Sewell WH,1,NA,Sewell WH
wls_zotero_89484Y86,"Education, Occupation, and Earnings: Achievement in the Early Career",1975,Hauser RM,Hauser RM,2,NA,Hauser RM
wls_zotero_J9MZ74SJ,"Education, early life, and political participation: New evidence from a sibling model",2020,Burden BC,Burden BC,1,NA,Burden BC
wls_zotero_J9MZ74SJ,"Education, early life, and political participation: New evidence from a sibling model",2020,Herd P,Herd P,2,NA,Herd P
wls_zotero_J9MZ74SJ,"Education, early life, and political participation: New evidence from a sibling model",2020,Jones BM,Jones BM,3,NA,Jones BM
wls_zotero_J9MZ74SJ,"Education, early life, and political participation: New evidence from a sibling model",2020,Moynihan DP,Moynihan DP,4,NA,Moynihan DP
wls_zotero_ZCFAQ3NZ,Educational and Occupational Perspectives of Farm and Rural Youth,1965,Sewell WH,Sewell WH,1,NA,Sewell WH
wls_zotero_ZCFAQ3NZ,Educational and Occupational Perspectives of Farm and Rural Youth,1965,Haller AO,Haller AO,2,NA,Haller AO
wls_zotero_QSCM5SJ3,"Educational Achievement: The Role of Siblings, Head Start, and Catholic Schools",2008,Kim Y,Kim YJ,1,NA,Kim Y
wls_zotero_HUF4KF6F,"Education, Occupation and Earnings: Achievement in the Early Career",1974,Sewell WH,Sewell WH,1,NA,Sewell WH
wls_zotero_HUF4KF6F,"Education, Occupation and Earnings: Achievement in the Early Career",1974,Hauser RM,Hauser RM,2,NA,Hauser RM
wls_zotero_HUF4KF6F,"Education, Occupation and Earnings: Achievement in the Early Career",1974,Et al,Et al,3,NA,Et al
wls_zotero_4N98Y2I5,"Education, ability, and civic engagement in the contemporary United States",2000,Hauser SM,Hauser SM,1,NA,Hauser SM
wls_zotero_29KKWEL2,Education and health in late-life among high school graduates: Cognitive versus psychological aspects of human capital,2010,Herd P,Herd P,1,NA,Herd P
wls_zotero_KQWSLT3E,Economic implications of caregiving at midlife: comparing parents with and without children who have developmental disabilities,2004,Parish SL,Parish SL,1,NA,Parish SL
wls_zotero_KQWSLT3E,Economic implications of caregiving at midlife: comparing parents with and without children who have developmental disabilities,2004,Seltzer MM,Seltzer MM,2,NA,Seltzer MM
wls_zotero_KQWSLT3E,Economic implications of caregiving at midlife: comparing parents with and without children who have developmental disabilities,2004,Greenberg JS,Greenberg JS,3,NA,Greenberg JS
wls_zotero_KQWSLT3E,Economic implications of caregiving at midlife: comparing parents with and without children who have developmental disabilities,2004,Floyd F,Floyd FJ,4,NA,Floyd F
wls_zotero_QNY7PMDH,"Earnings, relative income, and family formation",1981,MacDonald MM,MacDonald MM,1,NA,MacDonald MM
wls_zotero_QNY7PMDH,"Earnings, relative income, and family formation",1981,Rindfuss RR,Rindfuss RR,2,NA,Rindfuss RR
wls_zotero_YEIQTBWC,Early-life socioeconomic status and physical activity in later life: evidence from structural equation models,2013,Pudrovska T,Pudrovska T,1,NA,Pudrovska T
wls_zotero_YEIQTBWC,Early-life socioeconomic status and physical activity in later life: evidence from structural equation models,2013,Anishkin A,Anishkin A,2,NA,Anishkin A
wls_zotero_BA4DVZ59,Early-life socioeconomic status and mortality in later life: an integration of four life-course mechanisms,2014,Pudrovska T,Pudrovska T,1,NA,Pudrovska T
wls_zotero_BA4DVZ59,Early-life socioeconomic status and mortality in later life: an integration of four life-course mechanisms,2014,Anikputa B,Anikputa B,2,NA,Anikputa B
wls_zotero_BTYZTSPM,Early-Life Schooling and Cognition and Late-Life Financial Literacy in the Wisconsin Longitudinal Study,2010,Pamela Herd,Pamela Herd,1,NA,Pamela Herd
wls_zotero_BTYZTSPM,Early-Life Schooling and Cognition and Late-Life Financial Literacy in the Wisconsin Longitudinal Study,2010,Karen Holden,Karen Holden,2,NA,Karen Holden
wls_zotero_MVRW6RLM,"Early Life Conditions, Adult Disability and Mortality Among Aging Populations in Developing Countries",2011,Mary McEniry,Mary McEniry,1,NA,Mary McEniry
wls_zotero_ZIGXW5NM,"Early-life socioeconomic status, adolescent cognitive ability, and cognition in late midlife: Evidence from the Wisconsin Longitudinal Study",2020,Zhang Z,Zhang Z,1,NA,Zhang Z
wls_zotero_ZIGXW5NM,"Early-life socioeconomic status, adolescent cognitive ability, and cognition in late midlife: Evidence from the Wisconsin Longitudinal Study",2020,Liu H,Liu H,2,NA,Liu H
wls_zotero_ZIGXW5NM,"Early-life socioeconomic status, adolescent cognitive ability, and cognition in late midlife: Evidence from the Wisconsin Longitudinal Study",2020,Choi SW,Choi SW,3,NA,Choi SW
wls_zotero_P3T6T55T,Early-Life Socioeconomic Status and the Prevalence of Breast Cancer in Later Life,2012,Pudrovska T,Pudrovska T,1,NA,Pudrovska T
wls_zotero_P3T6T55T,Early-Life Socioeconomic Status and the Prevalence of Breast Cancer in Later Life,2012,Anishkin A,Anishkin A,2,NA,Anishkin A
wls_zotero_P3T6T55T,Early-Life Socioeconomic Status and the Prevalence of Breast Cancer in Later Life,2012,Shen Y,Shen Y,3,NA,Shen Y
wls_zotero_R4T5HINL,Early-Life Socioeconomic Status and Mortality at Three Life Course Stages: An Increasing Within-Cohort Inequality,2014,Pudrovska T,Pudrovska T,1,NA,Pudrovska T
wls_zotero_RKRI4C7M,Early-life social origins of later-life body weight: the role of socioeconomic status and health behaviors over the life course,2014,Pudrovska T,Pudrovska T,1,NA,Pudrovska T
wls_zotero_RKRI4C7M,Early-life social origins of later-life body weight: the role of socioeconomic status and health behaviors over the life course,2014,Logan ES,Logan ES,2,NA,Logan ES
wls_zotero_RKRI4C7M,Early-life social origins of later-life body weight: the role of socioeconomic status and health behaviors over the life course,2014,Richman A,Richman A,3,NA,Richman A
wls_zotero_QCDCQ39P,Early-life correlates of later-life well-being: Evidence from the Wisconsin Longitudinal Study,2021,Clark AE,Clark AE,1,NA,Clark AE
wls_zotero_QCDCQ39P,Early-life correlates of later-life well-being: Evidence from the Wisconsin Longitudinal Study,2021,Lee T,Lee T,2,NA,Lee T
wls_zotero_FUP3HMCJ,Class Mobility and the Stratification of Opportunity Among Men in Four Western Nations,1997,Logan JA,Logan JA,1,NA,Logan JA
wls_zotero_KUAZW8MT,Choosing a Measure of Occupational Standing: How Useful are Composite Measures in Analyses of Gender Inequality in Occupational Attainment,1996,Warren JR,Warren JR,1,NA,Warren JR
wls_zotero_KUAZW8MT,Choosing a Measure of Occupational Standing: How Useful are Composite Measures in Analyses of Gender Inequality in Occupational Attainment,1996,Sheridan JT,Sheridan JT,2,NA,Sheridan JT
wls_zotero_KUAZW8MT,Choosing a Measure of Occupational Standing: How Useful are Composite Measures in Analyses of Gender Inequality in Occupational Attainment,1996,Hauser RM,Hauser RM,3,NA,Hauser RM
wls_zotero_88IK9HHH,Does Type of College Attended Matter? Decomposing the College-Earnings Association,1982,Symonette HL,Symonette HL,1,NA,Symonette HL
wls_zotero_I47XBYQ4,"Does it Hurt to Care? Caregiving, Work and Family Conflict, and Midlife Well-Being",1995,Marks N,Marks NF,1,NA,Marks N
wls_zotero_87YID5XK,Do Older Adults Know Their Spouses' End-of-Life Treatment Preferences? Evidence From the Wisconsin Longitudinal Study,2007,Moorman SM,Moorman SM,1,NA,Moorman SM
wls_zotero_87YID5XK,Do Older Adults Know Their Spouses' End-of-Life Treatment Preferences? Evidence From the Wisconsin Longitudinal Study,2007,Hauser RM,Hauser RM,2,NA,Hauser RM
wls_zotero_87YID5XK,Do Older Adults Know Their Spouses' End-of-Life Treatment Preferences? Evidence From the Wisconsin Longitudinal Study,2007,Carr DS,Carr D,3,NA,Carr DS
wls_zotero_Q932QXL6,College Effects on Educational and Occupational Attainments,1973,Alwin DF,Alwin DF,1,NA,Alwin DF
wls_zotero_H5JMG5D3,Cognitive Skills and Survey Nonresponse: Evidence from Two Longitudinal Studies,2006,Freese J,Freese J,1,NA,Freese J
wls_zotero_3H7RD7WP,Childhood Physical Abuse as a Fundamental Social Cause of Mid-Life Physical Health: Testing a Multi-Pathway Life Course Model,2004,Springer KW,Springer KW,1,NA,Springer KW
wls_zotero_USJC896I,"Cognition, Personality, and Individual Response to Technological Change: The Case of the Internet Adoption",2006,Freese J,Freese J,1,NA,Freese J
wls_zotero_USJC896I,"Cognition, Personality, and Individual Response to Technological Change: The Case of the Internet Adoption",2006,Rivas S,Rivas S,2,NA,Rivas S
wls_zotero_VVWAAE69,Dynamic measures of primary and secondary school characteristics: Implications for school effects research,2009,Halpern-Manners A,Halpern-Manners A,1,NA,Halpern-Manners A
wls_zotero_VVWAAE69,Dynamic measures of primary and secondary school characteristics: Implications for school effects research,2009,Warren JR,Warren JR,2,NA,Warren JR
wls_zotero_VVWAAE69,Dynamic measures of primary and secondary school characteristics: Implications for school effects research,2009,Brand JE,Brand JE,3,NA,Brand JE
wls_zotero_MXI6V2M4,Doing Well by Doing Good: Benefits for the Benefactor,2003,Piliavin JA,Piliavin JA,1,NA,Piliavin JA
wls_zotero_ZID7ZRC3,Does Type of College Attended Matter? Decomposing the College-Earnings Association,1981,Symonette H,Symonette HL,1,NA,Symonette H
wls_zotero_U4IQ5YIX,Does the Gender Composition of Sibships Affect Women's Educational Attainment?,1998,Hauser RM,Hauser RM,1,NA,Hauser RM
wls_zotero_U4IQ5YIX,Does the Gender Composition of Sibships Affect Women's Educational Attainment?,1998,Kuo HHD,Kuo HHD,2,NA,Kuo HHD
wls_zotero_BXD9X5VZ,Does the CES-D Measure a Continuum From Depression to Happiness? Comparing Substantive and Artifactual Models,2010,Alex M. Wood,Alex M. Wood,1,NA,Alex M. Wood
wls_zotero_BXD9X5VZ,Does the CES-D Measure a Continuum From Depression to Happiness? Comparing Substantive and Artifactual Models,2010,Peter J. Taylor,Peter J. Taylor,2,NA,Peter J. Taylor
wls_zotero_BXD9X5VZ,Does the CES-D Measure a Continuum From Depression to Happiness? Comparing Substantive and Artifactual Models,2010,Stephen Joseph,Stephen Joseph,3,NA,Stephen Joseph
wls_zotero_U86IN2SM,"Early Life Conditions and Health Disparities Among Aging Populations in Latin America, the Caribbean, Asia and Africa",2010,Mary McEniry,Mary McEniry,1,NA,Mary McEniry
wls_zotero_CVWDNDH2,"Early Incarceration, Marriage, and the Risk of Poverty Across the Life Course: Evidence from the Wisconsin Longitudinal Study",2021,Kim J,Kim J,1,NA,Kim J
wls_zotero_CVWDNDH2,"Early Incarceration, Marriage, and the Risk of Poverty Across the Life Course: Evidence from the Wisconsin Longitudinal Study",2021,Brake A,Brake A,2,NA,Brake A
wls_zotero_9KQ773IU,Does Rural Living in Early Life Increase the Risk for Reduced Cognitive Functioning in Later Life?,2021,Herd P,Herd P,1,NA,Herd P
wls_zotero_9KQ773IU,Does Rural Living in Early Life Increase the Risk for Reduced Cognitive Functioning in Later Life?,2021,Sicinski K,Sicinski K,2,NA,Sicinski K
wls_zotero_9KQ773IU,Does Rural Living in Early Life Increase the Risk for Reduced Cognitive Functioning in Later Life?,2021,Asthana S,Asthana S,3,NA,Asthana S
wls_zotero_S38RALP9,Does Poverty in Adolescence Affect the Life Chances of High School Graduates?,1997,Hauser RM,Hauser RM,1,NA,Hauser RM
wls_zotero_S38RALP9,Does Poverty in Adolescence Affect the Life Chances of High School Graduates?,1997,Sweeney MM,Sweeney MM,2,NA,Sweeney MM
wls_zotero_I4I86N9H,Does intergenerational mobility shape psychological distress? Sorokin revisited,2011,Houle JN,Houle JN,1,NA,Houle JN
wls_zotero_I4I86N9H,Does intergenerational mobility shape psychological distress? Sorokin revisited,2011,Martin MA,Martin MA,2,NA,Martin MA
wls_zotero_LBRER4ZS,Do Spousal Discrepancies in Marital Quality Assessments Affect Psychological Adjustment to Widowhood?,2009,Carr D,Carr D,1,NA,Carr D
wls_zotero_LBRER4ZS,Do Spousal Discrepancies in Marital Quality Assessments Affect Psychological Adjustment to Widowhood?,2009,Boerner K,Boerner K,2,NA,Boerner K
wls_zotero_CPSXCRZZ,Does Psychological Well-Being Change With Age? Longitudinal Tests of Age Variations and Further Exploration of the Multidimensionality of Ryff's Model of Psychological Well-Being,2010,Kristen Springer,Kristen Springer,1,NA,Kristen Springer
wls_zotero_CPSXCRZZ,Does Psychological Well-Being Change With Age? Longitudinal Tests of Age Variations and Further Exploration of the Multidimensionality of Ryff's Model of Psychological Well-Being,2010,Tetyana Pudrovska,Tetyana Pudrovska,2,NA,Tetyana Pudrovska
wls_zotero_CPSXCRZZ,Does Psychological Well-Being Change With Age? Longitudinal Tests of Age Variations and Further Exploration of the Multidimensionality of Ryff's Model of Psychological Well-Being,2010,Robert M. Hauser,Robert M. Hauser,3,NA,Robert M. Hauser
