pmid,title,pub_year,author_raw,author_id,author_position,affiliation,author_raw_original
abcd_41352198,The cumulative impact of fine particulate matter exposure on hippocampal volume and working memory: Insights from prenatal and adolescent exposures from the ABCD study.,2025,Vargas TG,Vargas T,2,NA,Vargas TG
abcd_41352198,The cumulative impact of fine particulate matter exposure on hippocampal volume and working memory: Insights from prenatal and adolescent exposures from the ABCD study.,2025,Bauer JA,Bauer JA,3,NA,Bauer JA
abcd_41358909,"Social Jet lag Has Detrimental Effects on Hallmark Characteristics of Adolescent Brain Structure, Circuit Organization and Intrinsic Dynamics.",2025,Risner M,Risner M,1,NA,Risner M
abcd_41358909,"Social Jet lag Has Detrimental Effects on Hallmark Characteristics of Adolescent Brain Structure, Circuit Organization and Intrinsic Dynamics.",2025,Katz ES,Katz ES,2,NA,Katz ES
abcd_41358909,"Social Jet lag Has Detrimental Effects on Hallmark Characteristics of Adolescent Brain Structure, Circuit Organization and Intrinsic Dynamics.",2025,Stamoulis C,Stamoulis C,3,NA,Stamoulis C
abcd_characterizing_delinquent_behavior_in_early_adolescence_results_from_the_adolesc,Characterizing Delinquent Behavior in Early Adolescence: Results from the Adolescent Brain Cognitive Development- Social Development Study,2025,Brislin SJ,Brislin SJ,1,NA,Brislin SJ
abcd_characterizing_delinquent_behavior_in_early_adolescence_results_from_the_adolesc,Characterizing Delinquent Behavior in Early Adolescence: Results from the Adolescent Brain Cognitive Development- Social Development Study,2025,Choi M,Choi M,2,NA,Choi M
abcd_characterizing_delinquent_behavior_in_early_adolescence_results_from_the_adolesc,Characterizing Delinquent Behavior in Early Adolescence: Results from the Adolescent Brain Cognitive Development- Social Development Study,2025,& Hicks BM,& Hargrave DR,3,NA,& Hicks BM
abcd_32718077,Subjective Family Socioeconomic Status and Adolescents' Attention: Blacks' Diminished Returns.,2020,Assari S,Assari S,1,NA,Assari S
abcd_32718077,Subjective Family Socioeconomic Status and Adolescents' Attention: Blacks' Diminished Returns.,2020,Boyce S,Boyce S,2,NA,Boyce S
abcd_32718077,Subjective Family Socioeconomic Status and Adolescents' Attention: Blacks' Diminished Returns.,2020,Bazargan M,Bazargan M,3,NA,Bazargan M
abcd_33103157,Subjective Socioeconomic Status and Children's Amygdala Volume: Minorities' Diminish Returns.,2020,Assari S,Assari S,1,NA,Assari S
abcd_33103157,Subjective Socioeconomic Status and Children's Amygdala Volume: Minorities' Diminish Returns.,2020,Boyce S,Boyce S,2,NA,Boyce S
abcd_33103157,Subjective Socioeconomic Status and Children's Amygdala Volume: Minorities' Diminish Returns.,2020,Bazargan M,Bazargan M,3,NA,Bazargan M
abcd_33676072,The association between child alcohol sipping and alcohol expectancies in the ABCD study.,2021,Murphy MA,Murphy MA,1,NA,Murphy MA
abcd_33676072,The association between child alcohol sipping and alcohol expectancies in the ABCD study.,2021,Dufour SC,Dufour SC,2,NA,Dufour SC
abcd_33676072,The association between child alcohol sipping and alcohol expectancies in the ABCD study.,2021,Gray JC,Gray JC,3,NA,Gray JC
abcd_34071105,Feasibility of Race by Sex Intersectionality Research on Suicidality in the Adolescent Brain Cognitive Development (ABCD) Study.,2021,Assari S,Assari S,1,NA,Assari S
abcd_34071105,Feasibility of Race by Sex Intersectionality Research on Suicidality in the Adolescent Brain Cognitive Development (ABCD) Study.,2021,Boyce S,Boyce S,2,NA,Boyce S
abcd_34071105,Feasibility of Race by Sex Intersectionality Research on Suicidality in the Adolescent Brain Cognitive Development (ABCD) Study.,2021,Bazargan M,Bazargan M,3,NA,Bazargan M
abcd_34555784,Identifying profiles of brain structure and associations with current and future psychopathology in youth.,2021,Mattoni M,Mattoni M,1,NA,Mattoni M
abcd_34555784,Identifying profiles of brain structure and associations with current and future psychopathology in youth.,2021,Wilson S,Wilson S,2,NA,Wilson S
abcd_34555784,Identifying profiles of brain structure and associations with current and future psychopathology in youth.,2021,Olino TM,Olino TM,3,NA,Olino TM
abcd_36940096,Brain structural co-development is associated with internalizing symptoms two years later in the ABCD cohort.,2023,Zhao Y,Zhao Y,1,NA,Zhao Y
abcd_36940096,Brain structural co-development is associated with internalizing symptoms two years later in the ABCD cohort.,2023,Paulus MP,Paulus MP,2,NA,Paulus MP
abcd_36940096,Brain structural co-development is associated with internalizing symptoms two years later in the ABCD cohort.,2023,Potenza MN,Potenza MN,3,NA,Potenza MN
abcd_37788383,"Effects of sleep-corrected social jetlag on measures of mental health, cognitive ability, and brain functional connectivity in early adolescence.",2023,Yang FN,Yang FN,1,NA,Yang FN
abcd_37788383,"Effects of sleep-corrected social jetlag on measures of mental health, cognitive ability, and brain functional connectivity in early adolescence.",2023,Picchioni D,Picchioni D,2,NA,Picchioni D
abcd_37788383,"Effects of sleep-corrected social jetlag on measures of mental health, cognitive ability, and brain functional connectivity in early adolescence.",2023,Duyn JH,Duyn JH,3,NA,Duyn JH
abcd_39140868,Prenatal Cannabis and Tobacco Co-Exposure and Its Association with Behavioural Outcomes in Middle Childhood: Co-exposition prénatale au cannabis et au tabac et son association avec les résultats comportementaux au cours de l'enfance intermédiaire.,2024,Nadler E,Nadler E,1,NA,Nadler E
abcd_39140868,Prenatal Cannabis and Tobacco Co-Exposure and Its Association with Behavioural Outcomes in Middle Childhood: Co-exposition prénatale au cannabis et au tabac et son association avec les résultats comportementaux au cours de l'enfance intermédiaire.,2024,Jacobus J,Jacobus J,2,NA,Jacobus J
abcd_39140868,Prenatal Cannabis and Tobacco Co-Exposure and Its Association with Behavioural Outcomes in Middle Childhood: Co-exposition prénatale au cannabis et au tabac et son association avec les résultats comportementaux au cours de l'enfance intermédiaire.,2024,Rabin RA,Rabin RA,3,NA,Rabin RA
abcd_39170667,Association of chronotype with language and episodic memory processing in children: implications for brain structure.,2024,Yamashita M,Yamashita M,1,NA,Yamashita M
abcd_39170667,Association of chronotype with language and episodic memory processing in children: implications for brain structure.,2024,Shou Q,Shou Q,2,NA,Shou Q
abcd_39170667,Association of chronotype with language and episodic memory processing in children: implications for brain structure.,2024,Mizuno Y,Mizuno Y,3,NA,Mizuno Y
abcd_39324400,Unsupervised machine learning for identifying attention-deficit/hyperactivity disorder subtypes based on cognitive function and their implications for brain structure.,2024,Yamashita M,Yamashita M,1,NA,Yamashita M
abcd_39324400,Unsupervised machine learning for identifying attention-deficit/hyperactivity disorder subtypes based on cognitive function and their implications for brain structure.,2024,Shou Q,Shou Q,2,NA,Shou Q
abcd_39324400,Unsupervised machine learning for identifying attention-deficit/hyperactivity disorder subtypes based on cognitive function and their implications for brain structure.,2024,Mizuno Y,Mizuno Y,3,NA,Mizuno Y
abcd_39689948,Do meaningful dimensions of childhood adversity exist? Data-driven evidence from two prospective cohort studies.,2024,Chow ARW,Chow ARW,1,NA,Chow ARW
abcd_39689948,Do meaningful dimensions of childhood adversity exist? Data-driven evidence from two prospective cohort studies.,2024,Baldwin JR,Baldwin JR,2,NA,Baldwin JR
abcd_39689948,Do meaningful dimensions of childhood adversity exist? Data-driven evidence from two prospective cohort studies.,2024,Bowes L,Bowes L,3,NA,Bowes L
abcd_39760238,The trajectory of attention deficit hyperactivity disorder symptoms and its dynamic relationship with inhibitory control.,2025,Pang T,Pang T,1,NA,Pang T
abcd_39760238,The trajectory of attention deficit hyperactivity disorder symptoms and its dynamic relationship with inhibitory control.,2025,Yang L,Yang L,2,NA,Yang L
abcd_39760238,The trajectory of attention deficit hyperactivity disorder symptoms and its dynamic relationship with inhibitory control.,2025,Liu Y,Liu Y,3,NA,Liu Y
abcd_39760238,The trajectory of attention deficit hyperactivity disorder symptoms and its dynamic relationship with inhibitory control.,2025,Chang S,Chang SE,4,NA,Chang S
abcd_41173869,Association of screen time with attention-deficit/hyperactivity disorder symptoms and their development: the mediating role of brain structure.,2025,Shou Q,Shou Q,1,NA,Shou Q
abcd_41173869,Association of screen time with attention-deficit/hyperactivity disorder symptoms and their development: the mediating role of brain structure.,2025,Yamashita M,Yamashita M,2,NA,Yamashita M
abcd_41173869,Association of screen time with attention-deficit/hyperactivity disorder symptoms and their development: the mediating role of brain structure.,2025,Mizuno Y,Mizuno Y,3,NA,Mizuno Y
abcd_41182699,Changes in white matter volume and cortical thickness predict internalizing symptoms during early adolescence.,2025,Cohen ZP,Cohen ZP,1,NA,Cohen ZP
abcd_41182699,Changes in white matter volume and cortical thickness predict internalizing symptoms during early adolescence.,2025,Breslin FJ,Breslin FJ,2,NA,Breslin FJ
abcd_41182699,Changes in white matter volume and cortical thickness predict internalizing symptoms during early adolescence.,2025,Kerr KL,Kerr KL,3,NA,Kerr KL
abcd_41527709,Pathways from racial/ethnic discrimination experience to cannabis use intentions: a longitudinal study of the mediating roles of perceived accessibility and harm among preteens.,2026,Ou TS,Ou TS,1,NA,Ou TS
abcd_41527709,Pathways from racial/ethnic discrimination experience to cannabis use intentions: a longitudinal study of the mediating roles of perceived accessibility and harm among preteens.,2026,Wong SW,Wong SW,2,NA,Wong SW
abcd_41527709,Pathways from racial/ethnic discrimination experience to cannabis use intentions: a longitudinal study of the mediating roles of perceived accessibility and harm among preteens.,2026,Yang M,Yang M,3,NA,Yang M
abcd_41527709,Pathways from racial/ethnic discrimination experience to cannabis use intentions: a longitudinal study of the mediating roles of perceived accessibility and harm among preteens.,2026,Lin HC,Lin H,4,NA,Lin HC
abcd_41916186,The association between screen time and cognitive function in children: The partially mediating role of putamen volume.,2026,Shou Q,Shou Q,1,NA,Shou Q
abcd_41916186,The association between screen time and cognitive function in children: The partially mediating role of putamen volume.,2026,Yamashita M,Yamashita M,2,NA,Yamashita M
abcd_41916186,The association between screen time and cognitive function in children: The partially mediating role of putamen volume.,2026,Mizuno Y,Mizuno Y,3,NA,Mizuno Y
abcd_41919052,Preliminary associations between pet ownership and mental health in youth with diabetes.,2026,Mills NR,Mills NR,1,NA,Mills NR
abcd_41919052,Preliminary associations between pet ownership and mental health in youth with diabetes.,2026,King EK,King EK,2,NA,King EK
abcd_41919052,Preliminary associations between pet ownership and mental health in youth with diabetes.,2026,Mueller MK,Mueller MK,3,NA,Mueller MK
abcd_42067455,Sleep health in sexual minority youth: An intersectional approach across ethnicity-race and sex-Findings from the Adolescent Brain Cognitive Development (ABCD) Study.,2026,Zhang Y,Zhang Y,1,NA,Zhang Y
abcd_42067455,Sleep health in sexual minority youth: An intersectional approach across ethnicity-race and sex-Findings from the Adolescent Brain Cognitive Development (ABCD) Study.,2026,Yan J,Yan J,2,NA,Yan J
abcd_42067455,Sleep health in sexual minority youth: An intersectional approach across ethnicity-race and sex-Findings from the Adolescent Brain Cognitive Development (ABCD) Study.,2026,Zhao Z,Zhao Z,3,NA,Zhao Z
abcd_42067455,Sleep health in sexual minority youth: An intersectional approach across ethnicity-race and sex-Findings from the Adolescent Brain Cognitive Development (ABCD) Study.,2026,Wang Y,Wang Y,4,NA,Wang Y
abcd_42184613,Linking temporal dynamics of children's natural behavior to brain development.,2026,Koepp AE,Koepp AE,1,NA,Koepp AE
abcd_42184613,Linking temporal dynamics of children's natural behavior to brain development.,2026,Nishio M,Nishio M,2,NA,Nishio M
abcd_42184613,Linking temporal dynamics of children's natural behavior to brain development.,2026,Mackey AP,Mackey AP,3,NA,Mackey AP
abcd_42202718,Prenatal and early-life determinants of neurodevelopment: A decade of discoveries and new directions in ABCD.,2026,Menu I,Menu I,1,NA,Menu I
abcd_42202718,Prenatal and early-life determinants of neurodevelopment: A decade of discoveries and new directions in ABCD.,2026,Cachia A,Cachia A,2,NA,Cachia A
abcd_42202718,Prenatal and early-life determinants of neurodevelopment: A decade of discoveries and new directions in ABCD.,2026,Thomason ME,Thomason ME,3,NA,Thomason ME
abcd_42233371,Cardiometabolic Risk and Structural Brain Development in a Large Community-Based US Cohort.,2026,Beck D,Beck D,1,NA,Beck D
abcd_42233371,Cardiometabolic Risk and Structural Brain Development in a Large Community-Based US Cohort.,2026,Westlye LT,Westlye LT,2,NA,Westlye LT
abcd_42233371,Cardiometabolic Risk and Structural Brain Development in a Large Community-Based US Cohort.,2026,Tamnes CK,Tamnes CK,3,NA,Tamnes CK
abcd_42241225,Evaluation of epistasis detection methods for quantitative phenotypes.,2026,Listopad S,Listopad S,1,NA,Listopad S
abcd_42241225,Evaluation of epistasis detection methods for quantitative phenotypes.,2026,Renjith G,Renjith G,2,NA,Renjith G
abcd_42241225,Evaluation of epistasis detection methods for quantitative phenotypes.,2026,Peng Q,Peng Q,3,NA,Peng Q
abcd_contextualizing_the_development_of_emotion_regulation_in_early_adolescence_resul,Contextualizing the Development of Emotion Regulation in Early Adolescence: Results From the ABCD Study,2024,Crumly-Goodwin B & Samek DR,Crumly-Goodwin B & Samek DR,1,NA,Crumly-Goodwin B & Samek DR
abcd_31932789,Implications of legacy lead for children's brain development.,2020,Reuben A,Reuben A,1,NA,Reuben A
abcd_31932789,Implications of legacy lead for children's brain development.,2020,Elliott M,Elliott MA,2,NA,Elliott M
abcd_31932789,Implications of legacy lead for children's brain development.,2020,Caspi A,Caspi A,3,NA,Caspi A
abcd_33626946,Children with ADHD Have a Greater Lifetime History of Concussion: Results from the ABCD Study.,2021,Cook NE,Cook NE,1,NA,Cook NE
abcd_33626946,Children with ADHD Have a Greater Lifetime History of Concussion: Results from the ABCD Study.,2021,Karr JE,Karr JE,2,NA,Karr JE
abcd_33626946,Children with ADHD Have a Greater Lifetime History of Concussion: Results from the ABCD Study.,2021,Iverson GL,Iverson GL,3,NA,Iverson GL
abcd_35075111,"Socioeconomic status, BMI, and brain development in children.",2022,Dennis E,Dennis EL,1,NA,Dennis E
